NW_022145601.1,10136833,10136901
NW_022145612.1,45745532,45745595
NW_022145544.1,558246,558315
NW_022145610.1,22896751,22896828
NW_022145610.1,22881356,22881419
NW_022145598.1,4354532,4354581
NW_022145605.1,37985305,37985353
NW_022145605.1,37984504,37984570
NW_022145605.1,37964452,37964540
NW_022145613.1,35509613,35509670
NW_022145613.1,35516759,35516812
NW_022145613.1,35593413,35593463
NW_022145613.1,35633295,35633344
NW_022145613.1,35547708,35547756
NW_022145613.1,35572687,35572745
NW_022145613.1,35566790,35566923
NW_022145613.1,35626687,35626742
NW_022145613.1,35559765,35559844
NW_022145613.1,35574027,35574090
NW_022145613.1,35583400,35583457
NW_022145613.1,35547759,35547808
NW_022145613.1,35601915,35601995
NW_022145598.1,14944323,14944372
NW_022145598.1,15147449,15147498
NW_022145598.1,15142438,15142513
NW_022145598.1,14939190,14939265
NW_022145598.1,15172964,15173015
NW_022145598.1,14971211,14971262
NW_022145604.1,21414509,21414557
NW_022145604.1,21421390,21421451
NW_022145598.1,27129201,27129265
NW_022145612.1,48589419,48589595
NW_022145612.1,48608478,48608570
NW_022145612.1,48587348,48587398
NW_022145612.1,48564461,48564524
NW_022145612.1,48581637,48581695
NW_022145612.1,48613782,48613842
NW_022145612.1,48605161,48605209
NW_022145612.1,48613851,48613947
NW_022145612.1,48581574,48581622
NW_022145612.1,48590876,48590925
NW_022145612.1,48589598,48589656
NW_022145612.1,48589809,48589888
NW_022145612.1,48589735,48589804
NW_022145612.1,48586530,48586591
NW_022145612.1,48613560,48613620
NW_022145612.1,48601203,48601256
NW_022145612.1,48583665,48583713
NW_022145612.1,48583718,48583769
NW_022145612.1,48613292,48613340
NW_022145612.1,48591314,48591428
NW_022145612.1,48587414,48587548
NW_022145612.1,48613654,48613716
NW_022145612.1,48587291,48587342
NW_022145612.1,48580039,48580089
NW_022145612.1,48583550,48583604
NW_022145612.1,48603840,48603905
NW_022145612.1,48583087,48583200
NW_022145612.1,51710074,51710124
NW_022145613.1,12136822,12136883
NW_022145613.1,12136728,12136808
NW_022145615.1,14137588,14137644
NW_022145595.1,9057980,9058136
NW_022145595.1,9075869,9075918
NW_022145595.1,9039142,9039219
NW_022145595.1,9116626,9116676
NW_022145595.1,9040598,9040647
NW_022145595.1,9057980,9058029
NW_022145595.1,9058079,9058136
NW_022145595.1,9116626,9116675
NW_022145614.1,23011495,23011548
NW_022145514.1,100067,100121
NW_022145611.1,31327703,31327782
NW_022145612.1,11171391,11171423
NW_022145612.1,11171477,11171536
NW_022145613.1,36754251,36754329
NW_022145598.1,7694466,7694528
NW_022145598.1,25743583,25743664
NW_022145611.1,15145266,15145326
NW_022145611.1,15145266,15145326
NW_022145612.1,50197731,50197783
NW_022145595.1,28900808,28900856
NW_022145595.1,28900808,28900856
NW_022145595.1,28921771,28921823
NW_022145595.1,28921613,28921679
NW_022145614.1,26364420,26364485
NW_022145612.1,54703308,54703356
NW_022145599.1,14672305,14672380
NW_022145611.1,32704363,32704447
NW_022145611.1,32702668,32702727
NW_022145598.1,16995898,16995946
NW_022145615.1,31306759,31306810
NW_022145615.1,25449761,25449811
NW_022145615.1,25394678,25394742
NW_022145615.1,25420561,25420618
NW_022145615.1,25423787,25423835
NW_022145606.1,7015543,7015597
NW_022145612.1,60146675,60146726
NW_022145607.1,38655565,38655621
NW_022145612.1,14093651,14093699
NW_022145597.1,33609832,33609884
NW_022145597.1,33213910,33213962
NW_022145600.1,17151469,17151523
NW_022145600.1,17155149,17155202
NW_022145600.1,17142035,17142090
NW_022145600.1,17143528,17143586
NW_022145600.1,17146014,17146071
NW_022145600.1,17151372,17151420
NW_022145600.1,17141309,17141383
NW_022145607.1,25420165,25420241
NW_022145607.1,25424216,25424273
NW_022145607.1,25442693,25442749
NW_022145607.1,25439266,25439316
NW_022145607.1,25439267,25439317
NW_022145595.1,7735504,7735570
NW_022145595.1,7740071,7740141
NW_022145595.1,7740151,7740227
NW_022145601.1,30217869,30217935
NW_022145607.1,20425450,20425500
NW_022145601.1,30211816,30211866
NW_022145607.1,20425371,20425447
NW_022145601.1,30211737,30211813
NW_022145607.1,20425248,20425336
NW_022145601.1,30211614,30211702
NW_022145615.1,13753533,13753610
NW_022145615.1,13753619,13753689
NW_022145599.1,30232148,30232229
NW_022145607.1,20431710,20431776
NW_022145595.1,7735504,7735570
NW_022145599.1,30232259,30232329
NW_022145601.1,30217723,30217769
NW_022145595.1,7735673,7735756
NW_022145615.1,13753724,13753812
NW_022145611.1,2996801,2996852
NW_022145607.1,16285587,16285635
NW_022145607.1,16519785,16519833
NW_022145607.1,16296522,16296570
NW_022145607.1,16508807,16508855
NW_022145607.1,16298493,16298541
NW_022145607.1,16506822,16506870
NW_022145595.1,4891777,4891828
NW_022145612.1,23100489,23100542
NW_022145534.1,897272,897325
NW_022145612.1,23100191,23100277
NW_022145534.1,896974,897060
NW_022145534.1,904120,904180
NW_022145534.1,905290,905340
NW_022145598.1,4618759,4618847
NW_022145599.1,5904905,5904964
NW_022145599.1,5904782,5904856
NW_022145599.1,5937032,5937083
NW_022145599.1,5940290,5940339
NW_022145599.1,5907671,5907723
NW_022145599.1,5882423,5882500
NW_022145607.1,5953891,5953959
NW_022145562.1,537520,537582
NW_022145609.1,35325618,35325667
NW_022145596.1,23507007,23507073
NW_022145596.1,21211803,21211873
NW_022145611.1,43374967,43375044
NW_022145611.1,43344047,43344096
NW_022145611.1,43376244,43376304
NW_022145611.1,43351057,43351118
NW_022145611.1,43368660,43368749
NW_022145611.1,43368115,43368163
NW_022145611.1,43376335,43376391
NW_022145614.1,4672155,4672231
NW_022145599.1,17263101,17263169
NW_022145611.1,2507453,2507511
NW_022145596.1,20777686,20777769
NW_022145596.1,23037960,23038043
NW_022145596.1,20778083,20778147
NW_022145596.1,23038354,23038418
NW_022145599.1,14282478,14282536
NW_022145599.1,14282478,14282536
NW_022145595.1,8391489,8391545
NW_022145595.1,7165597,7165653
NW_022145600.1,11449722,11449831
NW_022145614.1,21392547,21392632
NW_022145614.1,21416365,21416499
NW_022145614.1,21407509,21407558
NW_022145614.1,21364975,21365037
NW_022145614.1,21375158,21375238
NW_022145614.1,21376981,21377055
NW_022145613.1,4593822,4593870
NW_022145613.1,4565139,4565192
NW_022145613.1,4593737,4593803
NW_022145614.1,24192218,24192279
NW_022145514.1,1180374,1180435
NW_022145595.1,15129037,15129090
NW_022145599.1,2548601,2548655
NW_022145600.1,29407237,29407285
NW_022145596.1,13261610,13261670
NW_022145596.1,13220704,13220765
NW_022145596.1,13235177,13235274
NW_022145596.1,13245566,13245635
NW_022145596.1,13260902,13260973
NW_022145596.1,13237226,13237282
NW_022145596.1,13227360,13227423
NW_022145596.1,13236564,13236626
NW_022145596.1,13237131,13237179
NW_022145596.1,13246470,13246644
NW_022145596.1,13260813,13260868
NW_022145596.1,13227990,13228040
NW_022145597.1,12150041,12150091
NW_022145597.1,10636244,10636294
NW_022145597.1,12155436,12155524
NW_022145597.1,12155435,12155523
NW_022145597.1,10641535,10641623
NW_022145603.1,10064367,10064418
NW_022145603.1,11354109,11354160
NW_022145604.1,28585512,28585581
NW_022145595.1,5495535,5495602
NW_022145595.1,5494340,5494398
NW_022145595.1,5482380,5482460
NW_022145595.1,5530417,5530478
NW_022145595.1,5508818,5508866
NW_022145595.1,917144,917197
NW_022145595.1,906745,906803
NW_022145595.1,926284,926335
NW_022145595.1,914441,914521
NW_022145595.1,920711,920766
NW_022145612.1,45704132,45704196
NW_022145612.1,45707005,45707060
NW_022145615.1,13321958,13322008
NW_022145597.1,22188339,22188414
NW_022145597.1,22196889,22196951
NW_022145597.1,22255885,22255964
NW_022145597.1,22239575,22239623
NW_022145597.1,22188260,22188336
NW_022145597.1,22256067,22256155
NW_022145597.1,22261590,22261708
NW_022145597.1,22264934,22264985
NW_022145597.1,22218726,22218774
NW_022145597.1,22261760,22261831
NW_022145597.1,22266942,22267007
NW_022145597.1,22208778,22208841
NW_022145597.1,22196734,22196794
NW_022145597.1,22218845,22218919
NW_022145597.1,22195867,22195938
NW_022145597.1,22262273,22262349
NW_022145597.1,22191658,22191709
NW_022145597.1,22189737,22189836
NW_022145597.1,22196586,22196666
NW_022145597.1,22239575,22239623
NW_022145594.1,36855682,36855730
NW_022145594.1,37118072,37118102
NW_022145609.1,1005799,1005848
NW_022145614.1,6374796,6374891
NW_022145614.1,6365699,6365779
NW_022145614.1,6372427,6372488
NW_022145614.1,6377728,6377786
NW_022145614.1,6371325,6371416
NW_022145614.1,6357265,6357356
NW_022145614.1,6357074,6357148
NW_022145614.1,6350782,6350837
NW_022145614.1,6369500,6369593
NW_022145614.1,6371206,6371281
NW_022145614.1,6357265,6357356
NW_022145614.1,6361931,6361989
NW_022145614.1,6357074,6357148
NW_022145614.1,6367745,6367803
NW_022145614.1,6371057,6371157
NW_022145614.1,6380742,6380793
NW_022145614.1,6361935,6361989
NW_022145614.1,6364784,6364895
NW_022145598.1,8768463,8768518
NW_022145598.1,9394219,9394274
NW_022145598.1,2971853,2971918
NW_022145598.1,13589529,13589555
NW_022145611.1,9914301,9914369
NW_022145611.1,31327798,31327864
NW_022145594.1,6553699,6553742
NW_022145603.1,20201219,20201261
NW_022145611.1,7389732,7389779
NW_022145611.1,7394188,7394239
NW_022145611.1,7387758,7387809
NW_022145611.1,7391542,7391636
NW_022145611.1,7388633,7388715
NW_022145615.1,1012606,1012656
NW_022145615.1,999127,999175
NW_022145615.1,1002273,1002414
NW_022145599.1,17262794,17262849
NW_022145597.1,9443105,9443163
NW_022145609.1,22814160,22814208
NW_022145596.1,2674264,2674325
NW_022145596.1,2655915,2655966
NW_022145596.1,2660870,2660930
NW_022145612.1,25830425,25830475
NW_022145566.1,2518896,2518946
NW_022145610.1,14052220,14052300
NW_022145605.1,25395991,25396036
NW_022145600.1,35100931,35101003
NW_022145615.1,33580761,33580819
NW_022145615.1,33598250,33598334
NW_022145615.1,33602027,33602131
NW_022145615.1,33601342,33601478
NW_022145615.1,33599238,33599286
NW_022145611.1,22129066,22129119
NW_022145611.1,22140924,22140974
NW_022145611.1,22140688,22140788
NW_022145611.1,22146647,22146702
NW_022145611.1,22129663,22129726
NW_022145611.1,22136995,22137080
NW_022145611.1,22116850,22116900
NW_022145611.1,22117052,22117101
NW_022145611.1,22125420,22125476
NW_022145611.1,22144702,22144763
NW_022145611.1,22123555,22123605
NW_022145611.1,22122874,22122953
NW_022145611.1,22123398,22123462
NW_022145611.1,22129558,22129607
NW_022145611.1,22123466,22123542
NW_022145611.1,22128933,22128982
NW_022145611.1,22123607,22123683
NW_022145611.1,22147472,22147538
NW_022145611.1,22144627,22144687
NW_022145601.1,3248854,3248913
NW_022145611.1,39426804,39426858
NW_022145611.1,37237513,37237567
NW_022145611.1,39343420,39343481
NW_022145611.1,37161179,37161240
NW_022145611.1,39343271,39343320
NW_022145611.1,37161030,37161079
NW_022145611.1,37199814,37199873
NW_022145611.1,39386491,39386550
NW_022145611.1,39358195,39358278
NW_022145611.1,37172933,37173016
NW_022145611.1,37211638,37211738
NW_022145611.1,39398295,39398395
NW_022145611.1,37206873,37206937
NW_022145611.1,39393512,39393576
NW_022145611.1,37207936,37207985
NW_022145611.1,39394572,39394621
NW_022145611.1,39345944,39346069
NW_022145611.1,37163657,37163782
NW_022145611.1,39341398,39341448
NW_022145611.1,37159124,37159174
NW_022145611.1,37164531,37164581
NW_022145613.1,7251976,7252024
NW_022145545.1,560820,560868
NW_022145613.1,7252172,7252246
NW_022145545.1,560621,560695
NW_022145613.1,7247155,7247208
NW_022145545.1,565678,565731
NW_022145613.1,7234711,7234785
NW_022145545.1,578817,578891
NW_022145613.1,7247211,7247263
NW_022145545.1,565623,565675
NW_022145613.1,7252172,7252246
NW_022145545.1,560621,560695
NW_022145615.1,5262153,5262204
NW_022145615.1,5233191,5233249
NW_022145615.1,5273339,5273389
NW_022145615.1,5266013,5266063
NW_022145615.1,5265960,5266009
NW_022145615.1,5273699,5273752
NW_022145615.1,5221301,5221354
NW_022145601.1,6053858,6053923
NW_022145601.1,6035116,6035170
NW_022145601.1,6053859,6053924
NW_022145614.1,14792530,14792579
NW_022145612.1,7856025,7856062
NW_022145612.1,7757848,7757923
NW_022145603.1,12791789,12791854
NW_022145613.1,21259086,21259143
NW_022145613.1,21309415,21309465
NW_022145613.1,21516439,21516488
NW_022145613.1,21667204,21667259
NW_022145613.1,29413297,29413354
NW_022145615.1,15737991,15738044
NW_022145615.1,15632708,15632759
NW_022145612.1,9445615,9445674
NW_022145605.1,33562216,33562275
NW_022145594.1,13729566,13729624
NW_022145605.1,33250811,33250881
NW_022145605.1,33562217,33562269
NW_022145601.1,18432764,18432819
NW_022145520.1,1378718,1378775
NW_022145612.1,48584442,48584504
NW_022145597.1,24119573,24119625
NW_022145615.1,26802974,26803027
NW_022145615.1,26802974,26803027
NW_022145615.1,26809516,26809600
NW_022145595.1,5501012,5501098
NW_022145595.1,19735246,19735305
NW_022145611.1,40697885,40697946
NW_022145603.1,27595762,27595832
NW_022145612.1,6781464,6781525
NW_022145603.1,24186125,24186187
NW_022145614.1,20045153,20045187
NW_022145599.1,36522017,36522068
NW_022145598.1,6025123,6025182
NW_022145612.1,3953908,3953960
NW_022145612.1,3961598,3961659
NW_022145612.1,3935931,3935997
NW_022145612.1,3961512,3961563
NW_022145612.1,3936857,3936927
NW_022145612.1,14005028,14005093
NW_022145600.1,6695153,6695211
NW_022145615.1,9719194,9719262
NW_022145606.1,15935989,15936058
NW_022145596.1,11259778,11259830
NW_022145611.1,16728701,16728752
NW_022145594.1,34746818,34746875
NW_022145599.1,32712230,32712289
NW_022145570.1,1926560,1926620
NW_022145596.1,28942771,28942824
NW_022145611.1,44639362,44639414
NW_022145611.1,44637509,44637558
NW_022145595.1,16542937,16542987
NW_022145595.1,16531853,16531903
NW_022145595.1,16574754,16574805
NW_022145595.1,16574998,16575079
NW_022145595.1,16549699,16549767
NW_022145595.1,16551095,16551152
NW_022145595.1,16554890,16554950
NW_022145595.1,16539435,16539504
NW_022145595.1,16549910,16549999
NW_022145595.1,16539435,16539504
NW_022145595.1,16550242,16550292
NW_022145595.1,16539435,16539504
NW_022145595.1,16563302,16563352
NW_022145595.1,16575210,16575260
NW_022145602.1,21688397,21688468
NW_022145607.1,34911258,34911334
NW_022145600.1,30313800,30313875
NW_022145606.1,36703785,36703834
NW_022145600.1,35100973,35101027
NW_022145600.1,35100777,35100828
NW_022145596.1,17274940,17274990
NW_022145596.1,17301523,17301588
NW_022145596.1,17274940,17274990
NW_022145604.1,12052017,12052069
NW_022145594.1,34803594,34803642
NW_022145594.1,37367690,37367738
NW_022145605.1,4054287,4054351
NW_022145605.1,3943607,3943667
NW_022145605.1,3899908,3899985
NW_022145605.1,3941862,3941936
NW_022145605.1,3895549,3895614
NW_022145605.1,3952827,3952879
NW_022145605.1,3936010,3936060
NW_022145605.1,3929622,3929676
NW_022145605.1,3929929,3930016
NW_022145605.1,3873494,3873610
NW_022145605.1,3899908,3899985
NW_022145605.1,3876454,3876504
NW_022145605.1,3884172,3884252
NW_022145605.1,3942964,3943016
NW_022145605.1,3897947,3897996
NW_022145605.1,3925247,3925298
NW_022145605.1,3909800,3909848
NW_022145605.1,3901487,3901545
NW_022145605.1,3872037,3872107
NW_022145605.1,3985320,3985408
NW_022145605.1,3943756,3943816
NW_022145605.1,3841995,3842046
NW_022145612.1,31628576,31628636
NW_022145615.1,20958493,20958541
NW_022145615.1,20933901,20934056
NW_022145615.1,20950814,20950894
NW_022145615.1,20948858,20948923
NW_022145615.1,20945946,20946002
NW_022145615.1,20942287,20942352
NW_022145615.1,20961961,20962044
NW_022145615.1,20932378,20932449
NW_022145615.1,20950897,20951006
NW_022145615.1,20948786,20948854
NW_022145615.1,20948700,20948770
NW_022145615.1,20954080,20954158
NW_022145615.1,20938756,20938813
NW_022145615.1,20926865,20926923
NW_022145615.1,20952362,20952445
NW_022145599.1,22918790,22918844
NW_022145599.1,22943513,22943570
NW_022145594.1,40417468,40417535
NW_022145594.1,40472507,40472555
NW_022145594.1,41092392,41092440
NW_022145594.1,41064814,41064912
NW_022145594.1,40444670,40444768
NW_022145594.1,40471898,40471954
NW_022145594.1,41091783,41091839
NW_022145594.1,41136797,41136869
NW_022145594.1,40516835,40516907
NW_022145594.1,40479092,40479201
NW_022145594.1,41099078,41099187
NW_022145594.1,41122380,41122428
NW_022145594.1,40502301,40502349
NW_022145594.1,41109969,41110028
NW_022145594.1,40490115,40490174
NW_022145594.1,41021252,41021306
NW_022145594.1,40997984,40998048
NW_022145594.1,40384300,40384364
NW_022145594.1,40431263,40431335
NW_022145594.1,41052140,41052212
NW_022145594.1,40487531,40487581
NW_022145594.1,41107482,41107532
NW_022145594.1,40495546,40495606
NW_022145594.1,41115344,41115404
NW_022145594.1,40479018,40479076
NW_022145594.1,41099004,41099062
NW_022145594.1,40997984,40998048
NW_022145594.1,40384300,40384364
NW_022145594.1,41136097,41136232
NW_022145594.1,40516135,40516270
NW_022145594.1,40485388,40485491
NW_022145594.1,41105328,41105431
NW_022145594.1,41017084,41017141
NW_022145594.1,40403738,40403795
NW_022145594.1,40492608,40492663
NW_022145594.1,41112414,41112469
NW_022145594.1,40495079,40495129
NW_022145594.1,41114877,41114927
NW_022145594.1,41074446,41074499
NW_022145594.1,40454430,40454483
NW_022145594.1,40469794,40469847
NW_022145594.1,41089641,41089694
NW_022145594.1,41110048,41110118
NW_022145594.1,40490194,40490264
NW_022145594.1,41012736,41012799
NW_022145594.1,40399434,40399497
NW_022145594.1,41124465,41124533
